Bid_Action,Ope_Action
-10.0,10.0
-25.0,3.552713678800501e-15
-25.0,0.0
0.0,0.0
10.0,-10.0
10.0,-10.0
0.0,0.0
0.0,0.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
0.0,0.0
5.084471096945032,10.0
15.0,10.0
25.0,0.0
25.0,-10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
25.0,-10.0
10.0,-10.0
-10.0,10.0
9.99569136778818,-9.99569136778818
9.958852560574268,-9.958852560574268
9.970334735162004,-9.970334735162004
9.911275736893518,-9.911275736893518
9.926531770541901,-9.926531770541901
10.178686797791812,-10.178686797791812
9.905144554950766,-9.905144554950766
-1.8116079995832606,-10.186169995892998
-25.0,10.057312436146825
9.948542559676998,-9.948542559676998
25.0,-9.97038183453014
25.0,-10.14722142192743
10.14722142192743,-10.14722142192743
-9.88447511163986,9.88447511163986
9.789004929109028,-9.789004929109028
10.14722142192743,-10.14722142192743
-9.953390086604518,9.953390086604518
10.040076907572061,-10.040076907572061
-9.93322996102868,9.74917259112025
-9.9855255831271,9.9855255831271
-9.874492570184337,9.874492570184337
-9.614333963874744,9.614333963874744
9.982240461369695,-9.982240461369695
-9.793457357819426,9.793457357819426
-9.826879132563253,9.826879132563253
-9.837921685928778,9.837921685928778
10.351163106036493,-10.351163106036493
9.88821623732997,-9.88821623732997
10.351163106036484,-10.351163106036484
-10.042952572510998,10.042952572510998
10.220648311236612,-10.220648311236612
-9.834367222056104,9.834367222056104
10.171735183513908,-10.171735183513908
-9.904796634995176,10.006181141197146
10.147706300849647,-10.147706300849647
10.24977859983452,-10.24977859983452
10.249778599834528,-10.249778599834528
-14.88775037172052,-10.11224962827948
-25.0,0.0
-25.0,0.0
24.99999999997732,2.2680524125462398e-11
-25.0,9.93430002040941
-10.011848738043199,10.011848738043199
25.0,-10.0
25.0,-10.0
15.0,10.0
0.0,10.0
10.0,-10.0
20.04556805090443,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-20.000000000000014,10.0
25.0,0.0
-1.7590027700831072,10.0
-25.0,10.0
-25.0,0.0
10.0,-10.0
0.0,0.0
1.0803324099722982,10.0
-10.0,10.0
-9.999999999999998,9.999999999999998
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.0,0.0
10.0,-10.0
21.0803324099723,-10.000000000000002
-10.0,10.0
10.0,-10.0
-10.0,10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
25.0,0.0
25.0,-10.0
10.0,-10.0
25.0,-10.0
24.182825484764543,-10.0
10.0,-10.0
10.0,-10.0
25.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
9.989874713855363,-9.989874713855363
9.951380439601486,-9.951380439601486
9.986921917660824,-9.986921917660824
10.0,-10.125142561187959
10.138662117659788,-10.138662117659788
10.138662117659788,-10.138662117659788
-9.907867008879789,9.907867008879789
-9.884556766323312,9.884556766323312
10.138662117659795,-10.138662117659795
10.138662117659788,-10.138662117659788
-9.954827682393747,9.954827682393747
-10.087748410745823,10.087748410745823
-25.0,9.98271382185347
-10.05308580038719,10.05308580038719
-10.51636235504567,10.07234936306128
-25.0,9.982636821881442
-25.0,9.91757910371225
-25.0,9.711225805725183
-10.187011473046322,10.187011473046322
-25.0,9.987043176838085
-9.702515026102738,9.666983957043204
-9.951512107778552,9.951512107778552
-9.627748999984954,9.627748999984954
10.00976605792761,-10.00976605792761
9.484116912819168,-9.484116912819168
-9.842455217068729,9.842455217068729
-9.909714377061137,9.909714377061137
-9.951512107778552,9.951512107778552
9.93673442462238,-9.93673442462238
10.01860022684949,-10.01860022684949
-9.83578730350743,9.83578730350743
-9.872735771642217,9.872735771642217
-9.951512107778552,10.35627946675218
-10.316814649252251,10.316814649252251
-9.58970533347754,9.58970533347754
-10.13820193237615,10.13820193237615
6.0695553477181505,10.199902104633924
-25.0,0.0
9.803389880850496,-9.803389880850496
24.303752542278673,-9.988090960268922
10.036506408613,-10.036506408613
-10.107649636834521,10.107649636834521
9.896785958610023,-9.896785958610023
25.0,-10.01215909240663
25.0,-9.98217284971393
-10.047076449598949,10.047076449598949
9.977940607591064,-9.977940607591064
9.988919597519127,-9.988919597519127
9.967038962793714,-9.967038962793714
-10.038777690830923,10.038777690830923
-10.03425362690065,10.03425362690065
-10.031668445046503,10.031668445046503
9.96531550904609,-9.96531550904609
10.0,-10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-25.0,10.0
-25.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
21.0803324099723,-10.000000000000002
10.0,-10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
15.0,10.0
-10.039639418937446,10.039639418937446
14.957990834933165,10.042009165066835
25.0,-9.948080983896933
25.0,-9.955570173583096
-5.922571485615974,10.061398010482296
9.947650117378252,-9.947650117378252
-10.084449196652349,10.084449196652349
9.947650117378243,-9.828096295223029
9.785454069679213,-9.742403989839387
9.785046215383211,-9.785046215383211
9.372416461594282,-9.372416461594282
9.555665034368243,-9.555665034368243
9.785046215383206,-9.702962193973079
9.687836117500847,-9.687836117500847
-10.260206889078939,10.260206889078939
-10.535469166131204,10.535469166131204
-10.612168080891072,10.612168080891072
-10.52387120313138,10.52387120313138
-10.721615336213183,10.721615336213183
-25.0,10.142012563163963
-10.182335302613932,10.182335302613932
-10.525307694412813,10.525307694412813
-25.0,10.474023819600525
-25.0,9.989344339936551
-10.285328445526584,10.285328445526584
-25.0,10.036000011512126
-11.797697951244093,9.956470401059276
-25.0,10.183672072620116
-10.201756336542289,10.201756336542289
-10.226901876587778,10.226901876587778
-10.226901876587778,10.226901876587778
-9.643303309908175,9.643303309908175
9.662278122687162,-9.662278122687162
9.806196750732457,-9.806196750732457
9.667923104243016,-9.667923104243016
-10.226901876587778,10.226901876587778
9.492136586135299,-9.492136586135299
9.613542189572215,-9.613542189572215
9.332981115264566,-9.332981115264566
8.959248181361644,-8.959248181361644
-10.15764166404362,10.15764166404362
9.555024104273212,-9.555024104273212
9.533665763671586,-9.533665763671586
9.945965585203322,-9.945965585203322
-10.226901876587778,10.226901876587778
-10.226901876587778,10.226901876587778
9.873251261209049,-9.873251261209049
9.953790391786965,-9.953790391786965
-10.012608489015916,10.012608489015916
9.925506032889427,-9.925506032889427
9.96921610544543,-9.96921610544543
-9.93549827330403,9.93549827330403
-10.012362785339807,10.012362785339807
-10.01805016224399,10.01805016224399
9.990538687607176,-9.990538687607176
-10.004239544694496,10.004239544694496
-10.029080206072564,10.029080206072564
-10.034280618309902,10.034280618309902
-10.035651088130944,10.035651088130944
9.95270347028881,-9.95270347028881
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,-10.0
10.0,-10.0
-10.226901876587778,0.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,-10.0
0.0,0.0
21.0803324099723,-10.000000000000002
-10.0,10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
9.182825484764543,10.0
-10.0,10.0
-10.0,10.0
25.0,0.0
15.0,10.0
25.0,0.0
0.0,-9.020722605177019
9.995260504351268,-9.995260504351268
9.995260504351268,-9.995260504351268
9.995260504351268,-9.995260504351268
9.995260504351268,-9.995260504351268
9.995260504351268,-9.995260504351268
9.995260504351272,-9.995260504351272
9.995260504351263,-9.848551577430895
9.848551577430904,-9.642140144859416
9.64214014485941,0.0
0.0,0.0
0.0,0.0
-25.0,0.0
-15.517836803684201,-9.482163196315799
-10.424587944116904,10.424587944116904
-10.147711192241312,10.147711192241312
9.83100147122963,-9.83100147122963
-10.390363349992594,10.390363349992594
-25.0,10.126762781818636
-25.0,9.969528207791068
-10.351748495168087,10.351748495168087
-9.91195179428112,9.91195179428112
-9.86432415584552,9.86432415584552
-9.895306546229623,9.895306546229623
-10.179992483792894,10.179992483792894
-10.095701498020572,10.095701498020572
-9.843249515960505,9.843249515960505
-10.242375084081447,10.242375084081447
-10.036662716189415,10.036662716189415
-10.6391496284663,10.6391496284663
-10.00077504889877,10.00077504889877
-10.056079963233902,10.056079963233902
9.954337123145727,-9.954337123145727
9.822385679277595,-9.822385679277595
9.72540168991965,-9.72540168991965
9.859042715141204,-9.859042715141204
-10.380893615727828,10.380893615727828
-10.232909136700549,10.232909136700549
-14.706385933712014,10.736920658521939
-10.452997146911201,10.452997146911201
9.43393533678677,-9.43393533678677
25.0,-9.628061733477901
-10.369453439555931,10.369453439555931
-24.99999999995584,10.581685559177838
-10.581685559177835,10.126531781902553
9.694041242295839,-9.694041242295839
-10.126531781902553,10.126531781902553
25.0,-9.969449077696858
-9.97174720339888,9.97174720339888
25.0,-9.995320131438826
-10.0,10.0
14.007393273509585,10.0
10.0,-10.0
-10.000000000000004,10.000000000000004
-10.0,10.0
-10.0,10.0
-10.019604276209384,10.019604276209384
-10.006921287156494,10.006921287156494
-10.021543163216348,10.021543163216348
-10.023482045292475,10.023482045292475
25.0,-10.0
25.0,-10.0
-10.0,10.0
-10.0,10.0
-10.975000000000009,-10.0
-25.0,0.0
-25.0,10.0
-25.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
0.0,0.0
10.0,-10.0
25.0,-10.0
10.0,-10.0
25.0,-10.0
-25.0,10.0
-12.075,10.0
-10.000000000000004,10.000000000000004
-10.000000000000002,10.000000000000002
-10.0,10.0
-0.8171745152354557,10.0
25.0,-10.0
25.0,-10.0
25.0,-10.0
25.0,-10.0
25.0,-10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
10.0,-10.0
10.0,-10.0
-10.000000000000004,10.000000000000004
-10.0,10.0
9.98772039790354,-9.98772039790354
9.750314770520898,-9.750314770520898
-10.219850541034624,10.219850541034624
-10.308385045757174,10.308385045757174
-10.283323132730484,10.283323132730484
9.537955671949218,-9.537955671949218
10.0,-10.0
10.0,0.0
-9.874061496570443,9.874061496570443
-10.215356298814823,10.215356298814823
-10.410609293457345,10.410609293457345
-10.296302203835133,10.296302203835133
-10.143185866016415,10.143185866016415
-10.167604955506134,10.167604955506134
-10.066128459583497,10.066128459583497
-9.962039644937729,9.962039644937729
-9.953356951370653,9.953356951370653
-9.951110066941004,9.951110066940998
-24.999999999999996,10.030531120056235
-9.997323935398388,9.997323935398388
-25.000000000000004,10.04612866357031
-15.030815767493822,9.907774861372282
-10.033139020823864,10.033139020823864
-9.885013795870401,9.885013795870401
-9.638482606741402,9.638482606741402
-10.069272835490391,10.069272835490391
10.27119579492297,-10.27119579492297
9.85664056847287,-9.85664056847287
9.71925494625099,-9.71925494625099
9.90770101713681,-9.90770101713681
-15.044969245958713,-9.955030754041287
-15.258374668433067,-9.74162533156693
9.888596819158927,-9.888596819158927
9.65949476304256,-9.65949476304256
-9.953618877505011,9.953618877505011
-9.953618877505015,9.953618877505015
-9.953618877505011,9.953618877505011
-9.953618877505011,9.953618877505011
9.94000692343355,-9.94000692343355
9.831571239465267,-9.831571239465267
-9.953618877505011,9.953618877505011
25.0,-9.874815559821101
9.977485141119741,-9.977485141119741
9.956195531474194,-9.956195531474194
9.960417174759975,-9.960417174759975
25.0,-10.011106284451492
-9.982772977121426,9.982772977121426
25.0,-9.96886716727173
25.0,-10.001485119209464
21.93251866157088,-10.002692040517942
9.963272571487785,-9.963272571487785
-10.03640251584849,10.03640251584849
-10.033942066947233,10.033942066947233
9.952569141462178,-9.952569141462178
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
-15.0,-10.0
-10.0,10.0
10.0,-10.0
-25.0,0.0
-15.0,-10.0
10.0,-10.0
10.0,-10.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,-10.0
10.0,-10.0
1.0803324099722982,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
25.0,0.0
-0.7773196679695182,10.000000000000002
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.032961037206286,10.032961037206286
-10.029944996229716,10.029944996229716
14.9691932805946,10.0308067194054
14.966823529534373,10.033176470465627
-10.036407944701535,10.036407944701535
9.960145152734052,-9.960145152734052
9.939894579212067,-9.939894579212067
9.896968465579775,-9.896968465579775
-10.318866094972169,10.318866094972169
9.786134944495897,-9.786134944495897
9.888351934001985,-9.888351934001985
9.96014515273406,-9.96014515273406
9.96014515273406,0.0
0.0,0.0
-9.710249105260326,9.710249105260326
-9.734360826009247,9.734360826009247
-10.282074881134765,10.282074881134765
-10.200127345330788,10.200127345330788
-10.038810510491134,10.038810510491134
-9.971333289102528,9.971333289102528
-10.099574849072482,10.099574849072482
-10.251746990512897,10.251746990512897
-9.969695461828664,9.969695461828664
-18.695547829744434,9.894300497414774
-9.65986524651453,9.65986524651453
-9.567169271992274,9.567169271992274
-9.751988770425063,9.751988770425063
-9.97274705908074,9.97274705908074
-10.112968426174092,10.112968426174092
-10.314225525192825,10.314225525192825
-10.167842898042649,10.167842898042649
-9.795277271092713,9.795277271092713
-9.761760824252134,9.761760824252134
9.752074606459459,-9.752074606459459
9.752074606459459,-9.752074606459459
9.710026310259295,-9.710026310259295
9.752074606459459,-9.752074606459459
9.67068816061558,-9.67068816061558
9.752074606459454,-9.752074606459454
9.752074606459459,-9.752074606459459
-9.27656001690869,9.27656001690869
-24.209591316273873,10.448338648603533
9.242624488253137,-9.242624488253137
9.709770695598056,-9.709770695598056
-9.743438617793446,9.743438617793446
-10.062224182313312,10.062224182313312
-10.247335270804104,10.247335270804104
9.794295363662537,-9.794295363662537
-10.027865982192456,10.027865982192456
-9.983204607920056,9.983204607920056
-10.0,10.0
-10.0,10.0
-9.995680406380387,9.995680406380387
9.994614209195912,-9.994614209195912
10.018379195470667,-10.018379195470667
25.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
-10.000000000000004,10.000000000000004
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-25.0,10.0
-15.974999999999726,9.999999999999718
-25.0,0.0
-25.0,10.0
-25.0,0.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
0.0,0.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,-10.0
1.0803324099722982,10.0
-10.0,10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
-10.000000000000002,10.000000000000002
-10.000000000000002,10.000000000000002
9.63414699945373,-9.63414699945373
8.714975942673785,10.467849542130399
14.702648987080012,10.297351012880354
14.815886439835353,10.184113560164647
-10.00280797438976,10.00280797438976
14.881839756039852,10.118160243960148
-9.6422959987987,9.6422959987987
-9.449950068673877,9.449950068673877
-9.608049314518478,9.608049314518478
-10.37686563358455,10.37686563358455
0.0,0.0
-10.122304357208776,10.122304357208776
-24.999999999964285,10.038148436961157
-10.350272241606019,10.350272241606019
-9.971643182432576,9.971643182432576
-9.977649811398036,9.977649811398036
-14.943254166615395,9.926271895636308
-9.972359534631355,9.972359534631355
-9.905323485213634,9.905323485213634
-9.823387310061266,9.823387310061266
-9.832816650898085,9.832816650898085
-10.022791360572842,10.022791360572842
-9.810963175230427,9.810963175230427
10.052387120313139,-10.052387120313139
-9.987040021101524,9.987040021101524
10.132234829011086,-10.132234829011086
9.991064847508246,-9.991064847508246
-10.072767498155283,10.072767498155283
9.98240739983364,-9.98240739983364
10.29164496782209,-10.29164496782209
9.840285648184754,-9.840285648184754
9.586662887861483,-9.586662887861483
9.923970732537846,-9.923970732537846
-14.545606124037073,-10.454393875911995
-15.08806272210705,-9.91193727789295
9.70355452572511,-9.70355452572511
-10.247510729756756,10.247510729756756
-9.618709392613113,9.618709392613113
10.184014785610366,-10.184014785610366
9.816754898536253,-9.816754898536253
-10.191982547060112,10.191982547060112
-24.999999999961826,10.025909701653132
9.870588983231526,-9.870588983231526
-10.04707586776002,10.04707586776002
-10.009695882235889,10.009695882235889
-9.986358007261174,9.986358007261174
9.965535150775981,-9.965535150775981
-10.0,10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
15.0,10.0
25.0,0.0
25.0,-10.0
10.0,-10.0
25.0,-6.949668551534639
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-25.0,10.0
-10.000000000000002,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,-10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,-10.0
10.0,-10.0
25.0,0.0
25.0,0.0
-9.999999999999998,9.999999999999998
-10.0,10.0
14.943341481732205,10.056658518223522
14.651001867350368,10.348998132693874
-10.406446324682777,10.406446324682777
-4.91865466011614,10.181812554853012
-10.034320844089347,10.034320844089347
-10.000150844207496,10.000150844207496
-9.835917477640468,9.835917477640468
-9.841798508290902,9.841798508290902
-9.597275629907738,9.597275629907738
0.0,0.0
-10.188620267543854,10.188620267543854
-10.090380295035617,10.090380295035617
-19.50679624474419,9.935902572465556
-25.0,10.0546990129159
-10.148876921326021,10.148876921326021
-9.972771042678584,9.972771042678584
-25.0,9.89388457133636
-25.0,9.903238805643086
-9.930312500725819,9.930312500725819
-25.0,9.847519227524163
-10.013842322840231,10.013842322840231
-10.022557836067513,10.022557836067513
-25.0,9.994234469307608
-9.972777354151702,9.972777354151702
-9.892301022731301,9.892301022731301
-10.070929597183607,10.070929597183607
-10.122682414448489,10.122682414448489
10.256425685534536,-10.256425685534536
10.036124347532532,-10.036124347532532
10.294967327270886,-10.294967327270886
10.028377487641883,-10.064281722549461
9.48483231829698,-9.48483231829698
9.957317400751581,-9.957317400751581
9.511250251322856,-9.511250251322856
10.234888414670044,-10.234888414670044
9.694435709365651,-9.694435709365651
9.547824606867819,-9.547824606867819
10.334789566902675,-10.334789566902675
-9.743885470090131,9.743885470090131
-9.853310950829988,9.853310950829988
-10.08677817954091,10.08677817954091
-10.08677817954091,10.08677817954091
-9.930313368553373,9.930313368553373
9.972281055407816,-9.972281055407816
10.031458605823294,-10.031458605823294
9.99507620286453,-9.99507620286453
-9.965190887037059,9.989750091229977
9.99213694243768,-9.99213694243768
-9.996075969791296,9.996075969791296
-9.993941700779231,9.993941700779231
9.99126303022954,-9.99126303022954
-10.023352883214013,10.023352883214013
-10.029083268123193,10.029083268123193
-10.029083268123193,10.029083268123193
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,-10.0
-10.0,10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
10.0,-10.0
-10.0,10.0
-10.108942861325021,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,-10.0
0.0,0.0
10.0,-10.0
21.0803324099723,-10.000000000000002
10.0,-10.0
-10.0,10.0
-10.0,10.0
25.0,0.0
25.0,-10.0
24.18282548476454,-9.999999999999996
25.0,-10.0
-10.0,10.0
25.0,0.0
0.0,0.0
-10.0,10.0
-10.084449196652349,10.084449196652349
-10.346772125433889,10.346772125433889
-10.396015826422776,10.396015826422776
-10.072084123403538,10.072084123403538
-10.047747240851166,10.047747240851166
-9.865235532563617,9.865235532563617
-9.983813596044111,9.983813596044111
-9.790091764779778,9.790091764779778
-9.690284653496594,9.690284653496594
-25.0,9.707968138875838
6.041258108227827,10.90282151628648
-9.909898672076155,9.909898672076155
-9.755595777311434,9.755595777311434
-25.0,9.975192754913584
-10.30278282443168,10.30278282443168
-10.062967673846497,10.062967673846497
-25.000000000000004,9.8051471527531
-24.999999999999996,9.890672662667107
-19.202269560290265,9.692620529697196
-25.0,9.838636460259277
-9.792134157480442,9.792134157480442
-9.869869416126125,9.869869416126125
-25.0,10.16376316181981
-10.163763161819809,10.136511483195171
-9.956888851726934,9.833830904627986
-10.013453536096224,10.013453536096224
-9.995239255827835,9.995239255827835
10.032251627627932,-10.032251627627932
10.259770766286554,-10.259770766286554
9.998406984185266,-9.998406984185266
10.095837825839897,-10.095837825839897
-10.013453536096224,10.013453536096224
10.014970183086241,-10.014970183086241
10.141877497639257,-10.141877497639257
-9.368048606623653,9.368048606623653
-10.013453536096224,10.013453536096224
9.709390744916412,-9.709390744916412
-10.013453536096224,10.013453536096224
-9.902961100825934,9.902961100825934
-9.592009021165246,9.592009021165246
-9.958032490655738,9.958032490655738
-10.013453536096224,10.16266559664476
-9.987690970660134,9.987690970660134
9.911461974658854,-9.911461974658854
9.924735589393698,-9.924735589393698
24.99999999998743,-10.048955010263843
10.062778067085842,-10.062778067085842
9.99569136778818,-9.99569136778818
-9.998245488442352,9.998245488442352
8.1258332144412,10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
10.0,-10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-25.0,10.0
-25.0,0.0
0.0,10.0
-9.025,10.0
-9.9049375,9.9049375
-9.894667590027701,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,-10.0
-10.0,10.0
15.0,10.0
15.0,10.0
25.0,-10.0
-10.000000000000004,10.000000000000004
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.077555381661849,10.077555381661849
-10.336101130463097,10.336101130463097
-10.277095838886169,10.277095838886169
-5.909250229737134,10.092075714501677
-9.95944468276567,9.95944468276567
-9.933992720700349,9.933992720700349
15.005225268593575,9.994774731406425
-9.900182790359828,9.900182790359828
-9.782682095340407,9.782682095340407
-10.106362207262514,10.106362207262514
-10.133705402247351,10.133705402247351
-9.762402701068133,9.762402701068133
-9.806837996401148,9.806837996401148
-25.0,3.609557097661309e-11
-10.209248686279492,10.209248686279492
-10.026491146114038,10.026491146114038
-24.999999999944357,9.499601796538103
-25.0,10.097282522036384
-9.93834069453066,9.93834069453066
-10.038564363039567,10.038564363039567
-9.644885596218607,9.644885596218607
-10.111984467515153,10.111984467515153
-9.76193060287898,9.76193060287898
-24.27561645176943,10.009932365244243
-25.0,9.849364702263575
-10.04059728853056,10.04059728853056
-10.18056493440461,10.18056493440461
-9.875681651719583,9.875681651719583
-10.065294082837427,10.065294082837427
-9.899631167609401,9.899631167609401
-10.18056493440461,10.18056493440461
-10.062588985459477,10.062588985459477
-9.982406137539018,9.982406137539018
9.885187361381115,-9.885187361381115
10.522666342913341,-10.522666342913341
9.375260095807153,-9.375260095807153
9.866234007610728,-9.866234007610728
10.452542089699463,-10.452542089699463
-9.593571110761708,9.593571110761708
-9.939447726915382,9.939447726915382
-10.18056493440461,10.18056493440461
-10.004510730943316,10.004510730943316
-9.970482896993426,9.970482896993426
-10.023012617152302,10.023012617152302
-10.062565968305954,10.062565968305954
-9.987378690804315,9.987378690804315
-9.997346262234537,9.997346262234537
-9.999228205454557,9.999228205454557
9.998186625018391,-9.998186625018391
9.980994971043467,-9.980994971043467
9.979889625005466,-9.979889625005466
9.962548630728747,-9.962548630728747
9.93581521033669,-9.93581521033669
9.94152998544429,-9.94152998544429
10.0,-10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,-10.0
10.0,-10.0
-0.18056493440461507,-9.999999999999995
10.0,-10.0
0.0,0.0
10.0,-10.0
10.0,-10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0803324099722982,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,-10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
10.0,-10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
15.0,10.0
-10.078323372065487,10.078323372065487
-10.076441990961042,10.076441990961042
9.102599975236242,10.08022550953406
24.999999999967486,2.6759039428725373e-11
-10.079356429547525,10.079356429547525
-10.084280253802605,10.084280253802605
-10.133903355684657,10.133903355684657
-10.116508531445424,10.116508531445424
25.0,-9.710457936127083
9.710457936127082,0.0
0.0,0.0
-9.681804558216573,9.681804558216573
-9.499895911185355,9.499895911185355
-9.918614816450749,9.918614816450749
-9.642767465840539,9.642767465840539
-10.026308113393643,10.026308113393643
0.0,0.0
0.0,0.0
0.0,0.0
-4.337557564430115,-9.725784165190538
10.113545294816987,-10.113545294816987
-10.20905113717093,10.20905113717093
-25.0,9.914233391812921
-24.999999999996618,-3.3857361358968774e-12
-24.999999999991612,10.118239768521422
-10.246957213564395,10.246957213564395
-25.0,9.831284225225275
-9.99151169980493,9.99151169980493
-9.79609839374524,9.79609839374524
-9.870776374813042,9.870776374813042
-9.434930024950013,9.434930024950013
-10.277516735249657,10.277516735249657
-10.01423868335198,10.01423868335198
9.941158767277404,-9.941158767277404
10.076150447746002,-10.076150447746002
-9.966823110413113,9.966823110413113
10.122666004618383,-10.122666004618383
-10.15806895077364,10.15806895077364
-10.224588090543081,10.224588090543081
-9.899417208670734,9.899417208670734
-9.496457420631206,9.496457420631206
-10.582980042314137,10.582980042314137
-9.758438464803337,9.758438464803337
-9.764821888713882,9.764821888713882
-9.655827481587918,9.655827481587918
-9.540252417016498,9.540252417016498
-10.800415655947361,10.800415655947361
-9.96000151248142,9.96000151248142
-9.891564000458061,9.891564000458061
-10.023785989566024,10.023785989566024
-10.061613438810799,10.061613438810799
10.011169291936927,-10.011169291936927
-9.966778171984897,9.966778171984897
-9.977192905121909,9.977192905121909
-9.988463549208877,9.988463549208877
-9.98903884984517,9.98903884984517
-9.997876172038191,9.997876172038191
-10.016541620319547,10.016541620319547
-10.022994234370493,10.022994234370493
-10.022835750445294,10.022835750445294
-10.000000000000005,10.000000000000005
-10.000000000000004,10.000000000000004
-10.0,10.0
-10.0,10.0
