Bid_Action,Ope_Action
19.857627998442027,5.142372001557973
19.998398779270214,5.0016012207297855
20.480487399219662,4.519512600780338
0.6874290029032721,4.57572889183357
19.839662705788104,5.160337294211896
-5.034285184266233,5.034285184266233
-7.825092625917172,5.222617017488634
-25.0,5.039975608428534
25.0,0.0
-5.24418837030796,5.24418837030796
-5.2547922762918535,5.2547922762918535
-25.0,2.4375
25.0,0.0
-4.764794118232173,4.764794118232173
-4.957192433583865,4.957192433583865
-25.0,0.0
-5.359231377695615,5.359231377695615
-25.0,5.242433149634124
-25.0,5.257327595042959
-5.126048323061788,5.126048323061788
-5.199544165214775,5.199544165214775
-25.0,5.14404738209689
-10.643808126773985,5.134578278979433
-4.9461946916774675,4.9461946916774675
-4.9963645914846,4.9963645914846
-5.090987458749474,5.090987458749474
-5.064496312635436,5.064496312635436
-5.134578278979432,5.134578278979432
-5.134578278979432,5.134578278979432
4.756881424385368,-4.756881424385368
4.712883514139369,-4.712883514139369
4.526718409638031,-4.526718409638031
4.563044093162995,-4.563044093162995
-5.134578278979432,5.134578278979432
4.709422933429307,-4.709422933429307
-5.134578278979432,5.134578278979432
4.855775265508525,-4.855775265508525
5.067103582180074,-5.067103582180074
4.398668087303527,-4.398668087303527
5.056691544978937,-5.056691544978937
5.139710768918187,-5.139710768918187
4.782050316881392,-4.782050316881392
25.0,-4.891286137854088
25.0,-5.023546843904953
4.949398395431665,-4.949398395431665
4.548179942825122,-4.548179942825122
4.7321522837787775,-4.7321522837787775
22.412479267954225,-5.084436623014501
5.194944048033441,-5.194944048033441
5.074195311161179,-5.074195311161179
4.981948245095215,-4.981948245095215
4.94011000754057,-4.94011000754057
25.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
-5.0,5.0
5.0,-5.0
-20.0,-5.0
-25.0,0.0
-25.0,5.0
0.0,-5.0
5.0,-5.0
0.0,0.0
0.0,0.0
5.0,-5.0
0.0,0.0
20.0,5.0
25.0,0.0
25.0,0.0
25.0,0.0
-5.0,5.0
-22.812499999999996,5.0
25.0,0.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-25.0,5.0
-7.562499999999998,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
20.0,5.0
-5.043517188020538,5.043517188020538
-5.038346826777663,5.038346826777663
-5.031883878305842,5.031883878305842
-5.0295141321764545,5.0295141321764545
-5.0570893748805235,5.0570893748805235
-5.213747760720896,5.213747760720896
-5.405185607927654,5.405185607927654
-8.047076129291687,5.3266864243545715
-25.0,5.157889704937116
25.0,0.0
-4.5658590101731855,4.5658590101731855
-24.999999999985725,4.500389468383101
17.68319492418766,5.031054972324949
-5.177138435649381,5.177138435649381
0.0,0.0
-25.0,5.271230508025113
16.62971440281894,5.230417998261267
-5.126858085062699,5.126858085062699
-24.99999999998105,5.034862684056442
-12.021289329079275,4.887333262240899
19.7259268044821,5.274073195517019
-4.9840319730139555,4.9840319730139555
5.0266962689903405,-5.0266962689903405
-24.999999999971752,9.556799795973347e-13
-5.579133157198212,5.168460791260799
-25.0,5.203664926012877
-25.0,5.08879674643056
-24.999999999993456,5.079230446627104
-5.151212797526631,5.151212797526631
-5.110452672989652,5.110452672989652
-5.072675350647774,5.072675350647774
4.8580417155048465,-4.8580417155048465
-5.098571955994187,5.098571955994187
-5.078259742061707,5.078259742061707
-5.263372092847121,5.263372092847121
5.0562629959542935,-5.0562629959542935
-4.800114384089593,4.800114384089593
-5.42442637040511,5.42442637040511
-5.42442637040511,5.42442637040511
4.79723130316974,-4.79723130316974
-5.412526718990291,5.412526718990291
-5.42442637040511,5.42442637040511
-5.42442637040511,5.42442637040511
-5.42442637040511,5.42442637040511
5.443442207759354,-5.443442207759354
4.481858983311556,-4.481858983311556
4.947303617504128,-4.947303617504128
4.730563212634742,-4.730563212634742
4.879879412489709,-4.879879412489709
4.8861435495583425,-4.8861435495583425
-4.963427537876159,4.963427537876159
-4.880160904190728,4.880160904190728
-4.89146222795405,4.89146222795405
-5.075571685661172,5.075571685661172
-5.0234157230509435,5.0234157230509435
-4.886794735797191,4.886794735797191
-4.808571679172976,4.808571679172976
-4.905865778817859,4.905865778817859
-5.024128340139658,5.024128340139658
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
-5.42442637040511,5.0
-5.0,5.0
-5.0,5.0
-5.0,0.0
5.0,-5.0
5.0,-5.0
0.0,0.0
5.0,-5.0
0.0,0.0
0.0,5.0
-4.5125,4.5125
20.0,5.0
9.182825484764535,5.0
25.0,0.0
-25.0,5.0
-25.0,5.0
20.0,5.0
-25.0,5.0
-25.0,5.0
-5.000000000000001,5.000000000000001
17.160664819944596,5.0
-25.0,5.0
20.0,5.0
20.0,5.0
20.0,5.0
19.722991689750685,5.0
-25.0,5.0
17.160664819944596,5.0
-25.0,5.0
-25.0,5.0
20.0,5.0
19.3213296398892,0.0
-5.0,5.0
-5.021112299163088,5.021112299163088
-5.253953368105321,5.253953368105321
0.0,0.0
-5.237212456858557,5.237212456858557
-5.0067434934518715,5.0067434934518715
0.0,0.0
-25.0,4.782719964179108
2.686847999607319,-5.032067963760229
19.99808068099609,5.001919318974881
-5.051283243664972,5.051283243664972
-4.996631566797451,4.996631566797451
0.0,0.0
-5.234829717970056,5.234829717970056
-5.030125923482123,5.030125923482123
-5.290264648651402,5.290264648651402
-24.999999999986912,2.4374999999910294
24.99999999998151,1.3926637620897964e-11
0.0,0.0
0.0,0.0
-20.084871641252917,-4.915128358700912
25.0,-4.617784761801474
4.762058725783257,-4.762058725783257
-23.524966229878117,5.181438442284001
-25.0,5.185062490147789
-5.291472664605996,5.291472664605996
-5.496733131022852,5.496733131022852
-5.388531760494036,5.388531760494036
-5.487483036022555,5.487483036022555
-5.47935259635322,5.47935259635322
-25.0,5.511960191064958
-5.604059731377646,5.604059731377646
-5.6480065186914015,5.6480065186914015
4.384269092534378,-4.384269092534378
-20.627177395110635,-4.372822604889365
-5.511852896021969,5.511852896021969
-5.748444146138979,5.748444146138979
-5.612503851260893,5.612503851260893
-5.658698154151624,5.658698154151624
-3.274869654295376,5.950025654875926
19.205639886934755,5.794360113065245
4.402420258071592,-4.402420258071592
4.343137222230805,-4.343137222230805
4.349990219741258,-4.349990219741258
25.0,-4.459145885005363
4.554218760303479,-4.554218760303479
4.7844625619067145,-4.7844625619067145
24.999999999964103,-4.862485623726535
5.0045347934345745,-5.0045347934345745
4.830148160064209,-4.830148160064209
4.248566109045493,-4.248566109045493
4.292756045861083,-4.292756045861083
4.738035839018456,-4.738035839018456
-4.851649889445712,4.851649889445712
-4.892275382371763,4.892275382371763
-5.0262724732938855,5.0262724732938855
-5.052565315881088,5.052565315881088
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
20.0,5.0
-5.0,5.0
-25.0,5.0
-25.0,5.0
-25.0,5.0
-25.0,0.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,0.0
5.0,-5.0
5.0,-5.0
10.263157894736842,5.0
25.0,-5.0
25.0,-5.0
25.0,-5.0
25.0,0.0
5.0,-5.0
5.0,0.0
0.0,-5.0
5.540166204986143,-5.000000000000001
5.0,-5.0
5.000000000000001,0.0
0.0,-5.0
-5.0,5.0
5.0,-5.0
5.540166204986143,-5.000000000000001
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
-25.0,5.0589463162845725
-25.0,5.058679875967687
-5.0629060334360005,5.0629060334360005
-5.062475166917321,5.062475166917321
4.906393383454572,-4.906393383454572
4.740637753672621,-4.740637753672621
-5.387077202620806,5.387077202620806
25.0,-0.8090040911382417
19.890077806325834,5.109922193674166
-4.962446419380121,4.962446419380121
-7.558643058778191,4.887451286788188
2.9597692764432164,-2.9597692764432164
-25.0,5.108691771990003
19.96840918360742,5.03159081639258
-4.939140358174583,4.939140358174583
-17.51620471351683,-5.046295286460598
24.99999999997499,0.0
-5.106805272675333,5.106805272675333
-5.198864419560074,5.198864419560074
-25.0,5.224911869113981
16.568908625308012,5.342546367363482
-5.372077750077983,5.372077750077983
-5.537967247190915,5.537967247190915
-25.0,0.0
-5.306376577224508,5.306376577224508
-5.294930089579493,5.294930089579493
-10.629012771493077,5.1869294238957995
-25.0,5.22280257479828
-25.0,5.255591939935783
-25.0,5.217499675085364
-5.253810842222162,5.253810842222162
4.578372136774975,-4.578372136774975
4.452371149761563,-4.452371149761563
4.288080979936483,-4.288080979936483
4.326452211898673,-4.326452211898673
4.451758936869213,-4.451758936869213
-5.25381084222216,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.255159073863522,-4.255159073863522
4.327431752526433,-4.327431752526433
0.0,0.0
10.500219461494224,-4.310769463497518
-5.547546169940604,5.547546169940604
4.208981180802901,-4.208981180802901
-5.39492591390888,5.39492591390888
-5.585978623192027,5.585978623192027
-5.585978623192027,5.585978623192027
-5.556923125550551,5.556923125550551
-5.205853744889852,5.205853744889852
-4.7928404113222385,4.7928404113222385
-4.833852363636584,4.833852363636584
-5.396928859902564,5.396928859902564
-5.533747080691224,5.533747080691224
-5.144284062338773,5.144284062338773
-4.842464447598162,4.842464447598162
-4.848775644588224,4.848775644588224
-4.9793525383665616,4.9793525383665616
25.0,-4.97845683678365
20.0,5.0
20.0,5.0
-5.0,5.0
5.0,-5.0
19.05216473352379,5.0
5.0,-5.0
-25.0,5.0
-25.0,0.0
-25.0,5.0
-25.0,5.0
-5.487500000000004,0.0
0.0,0.0
4.999999999999998,-4.999999999999998
0.0,0.0
0.0,0.0
5.0,-5.0
0.0,5.0
-4.5125,0.0
0.0,0.0
5.0,-5.0
5.0,-5.0
25.0,-5.0
25.0,-5.0
25.0,-5.0
22.562326869806085,-5.0
5.0,-5.0
5.0,-5.0
-20.0,-5.0
-25.0,5.0
-25.0,5.0
25.0,-5.0
5.0,-5.0
5.0,-5.0
-5.0,5.0
25.0,-5.0
25.0,-5.0
5.0,-5.0
19.64428825112887,-5.0
25.0,-5.0
-5.0,5.0
-5.025636363093362,5.025636363093362
4.718184559857052,-4.718184559857052
-5.329987640368424,5.329987640368424
4.936454668576467,-4.936454668576467
5.078703438621833,-5.078703438621833
5.078703438621831,-4.949593419950982
4.949593419950989,-7.105427357601002e-15
0.0,0.0
0.0,-4.235306966321272
-24.999999999956415,4.633444157752088
25.0,-5.3381415902751215
7.597823372574967,-4.977166983704584
-0.733586307274221,5.710753290978805
-10.08162566326727,4.968667322857903
-25.0,4.736884784108739
-25.0,5.25107355633131
19.59184018925225,5.4081598107406315
19.85526845419035,5.1447315457827685
-5.082028322659875,5.082028322659875
-24.9999999999862,3.4713565355559695e-11
-5.267209468502264,5.267209468502264
-25.0,4.910451557121206
-25.0,5.066644738084463
-24.99999999999989,5.085684559036562
-9.699282920768132,5.13296001727223
-5.496457950794948,5.496457950794948
-5.496457950794948,5.161905064134162
-5.00154946665023,4.904840657520182
4.772549025251042,-4.772549025251042
4.931424582289038,-4.931424582289038
4.854114716931441,-4.854114716931441
4.931744573976067,-4.931744573976067
4.344193131683282,-4.344193131683282
5.085813313088149,-5.085813313088149
-5.065196255004114,5.065196255004114
-5.065196255004114,5.065196255004114
-5.065196255004114,5.065196255004114
-5.065196255004114,5.065196255004114
-5.065196255004114,5.065196255004114
-5.065196255004114,5.065196255004114
4.927936862244575,-4.927936862244575
4.501647344975323,-4.501647344975323
-5.065196255004114,5.065196255004114
4.97559390759924,-4.749121468188002
-5.269587631572756,5.269587631572756
-5.134643918299849,5.134643918299849
-5.269587631572756,5.269587631572756
-4.319681894686053,4.319681894686053
-4.449726326951878,4.449726326951878
-5.094615924644446,5.094615924644446
-5.036933320599306,5.036933320599306
20.00014374380024,4.9998562561997595
5.094506144458916,-5.094506144458916
5.0197433332477495,-5.0197433332477495
5.003143350292514,-5.003143350292514
5.0,-5.0
20.0,5.0
25.0,-0.575720367393636
5.0,-5.0
5.0,-5.0
25.0,0.0
0.0,0.0
-5.0,5.0
-25.0,5.0
-25.0,5.0
-25.0,5.0
-25.0,5.0
-15.000000000000002,5.0
-5.000000000000001,5.000000000000001
0.0,-5.000000000000001
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
25.0,-5.0
5.0,-5.0
-13.05,-5.0
5.0,-5.0
0.0,0.0
5.0,-5.0
0.0,5.0
-4.5125,5.0
-4.952468749999999,5.0
25.0,-5.0
-23.045365703125,5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
4.989012987597905,-4.989012987597905
25.0,-4.973286480471614
19.194345529305544,-4.970485867823546
-5.022189455598111,5.022189455598111
25.0,-4.9670389627937155
25.0,-4.736883746167262
25.0,-4.728259288266788
4.904600505968078,-4.904600505968078
-5.050541961147379,5.050541961147379
-4.959333285265155,4.959333285265155
-4.6945363773618665,4.6945363773618665
4.904600505968089,-4.874657930780009
-5.354302748338543,5.354302748338543
4.874657930780005,-4.874657930780005
4.874657930779998,4.440892098500626e-15
-19.998855098769333,-5.001144901223427
25.0,-1.9035439891013084e-11
-5.192929741388147,5.192929741388147
-24.999999999958796,4.929241443737862
-25.0,2.3832585562592357
24.999999999990784,-2.2211565919860732e-11
25.0,0.0
-5.04256015666995,5.04256015666995
-25.0,3.552713678800501e-15
4.572136401335364,-4.572136401335364
-4.806653070238822,4.806653070238822
-4.955599417769131,4.955599417769131
-24.999999999985818,5.060304232191122
-24.999999999983707,4.855267191922607
-24.999999999962043,5.032199873548375
-9.750113631830441,5.151392674510465
-5.244373927617605,5.244373927617605
-5.349050340410564,5.349050340410564
-5.349050340410564,5.349050340410564
-5.117051318133489,5.117051318133489
-4.935773818413969,4.935773818413969
-5.2836956674312106,5.2836956674312106
-4.952141361648318,4.952141361648318
-4.880542748314307,4.880542748314307
-4.987553775013254,4.987553775013254
-5.126480658970305,5.126480658970305
-5.349050340410564,5.349050340410564
-5.108637493321199,5.108637493321199
-4.857197871549102,4.857197871549102
-4.9187991114657645,4.9187991114657645
-5.205144966458812,5.205144966458812
-5.256228136425975,5.256228136425975
-5.349050340410564,5.488373584879367
-5.2614029132346145,5.2614029132346145
-5.441965323049976,5.441965323049976
19.933608351936023,5.066391648012477
24.99999999996596,3.40385497565876e-11
5.195116351249536,-5.195116351249536
-4.933029274329037,4.933029274329037
-5.270378932514801,5.270378932514801
-4.894825138617621,4.894825138617621
-5.020702657438182,5.020702657438182
-4.998876557785172,4.998876557785172
-5.006423018542678,5.006423018542678
-5.03306416569085,5.03306416569085
20.0,5.0
24.1969090653771,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
-25.0,4.512499999999992
-25.0,5.0
-20.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
-20.0,-5.0
22.562326869806082,-4.9999999999999964
25.0,-5.0
25.0,-5.0
25.0,-5.0
-20.0,-5.0
-25.0,5.0
-25.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,2.437499999999998
-2.4374999999999987,2.4374999999999987
20.0,5.0
-25.0,5.0
-5.000000000000001,0.0
5.0,-5.0
5.0,-5.0
20.0,5.0
20.254540630929558,-5.0
25.0,-5.0
25.0,-5.0
25.0,-4.954113065850073
4.962084034810179,-4.962084034810179
4.962730329657361,-4.962730329657361
4.962730329657356,-4.956482811979462
4.908257101063255,-4.908257101063255
4.772197131039739,-4.772197131039739
4.956482811979464,0.0
0.0,0.0
-5.111084451448665,5.111084451448665
-4.73694190294045,4.73694190294045
0.0,-2.3800965334746533
-24.999999999949235,4.817596533476408
24.999999999941817,-5.072002547613501
4.895187890535022,-4.895187890535022
-25.0,4.80240923571494
-19.658336607725587,-5.341663392274413
24.99999999994995,-4.822136376089475
4.812340969811871,-4.812340969811871
5.286223412414577,-5.286223412414577
-18.51540387337243,4.954955016363881
24.999999999961737,3.505107315504574e-11
24.99999999997204,9.805489753489383e-12
0.0,0.0
-25.0,5.0438047791686245
22.112127668511217,0.0
-4.929344320749671,4.929344320749671
-5.307366847356569,5.307366847356569
-24.999999999983693,5.051285137106909
-15.03778552736679,5.1514627318620665
-24.99999999995609,4.898757028582693
-25.0,5.029921431753131
-24.999999999950365,4.934365097614254
-4.763990036557061,4.763990036557061
-5.028005899662119,5.028005899662119
-5.028005899662119,5.028005899662119
-5.028005899662119,5.028005899662119
4.910767761924365,-4.910767761924365
-4.891840652343163,5.000782622666509
-5.126326027878939,5.126326027878939
-5.126326027878939,5.126326027878939
-5.126326027878939,5.126326027878939
5.20933262887195,-5.20933262887195
4.802683784795532,-4.802683784795532
5.200533667829742,-5.184377695314594
-5.14090679307386,5.14090679307386
-5.14090679307386,5.14090679307386
-4.997207173145723,4.997207173145723
-4.860544240820699,4.963683152537399
-5.233989660898182,5.233989660898182
-4.8552684542172315,4.8552684542172315
14.859562821207568,4.6049951926771655
25.0,0.0
5.3710789594572175,-5.3710789594572175
-5.085637854135495,5.085637854135495
-4.81826933651068,4.81826933651068
20.058569681534138,4.9414303184082655
20.005421594854223,4.994578405145777
-5.017950164841793,5.017950164841793
-4.950745727293643,4.950745727293643
4.999165353598708,-4.999165353598708
4.999165353598705,0.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
0.0,0.0
0.0,0.0
-5.0,5.0
-25.0,5.0
-15.000000000000004,5.000000000000002
-25.0,5.0
-5.0,5.0
-25.0,5.0
-5.0,5.0
-25.0,0.0
0.0,0.0
5.0,-5.0
0.0,5.0
-4.5125,5.0
5.0,-5.0
25.0,-5.0
5.0,-5.0
5.0,-5.0
7.213331024930748,-5.0
5.0,-5.0
-25.0,5.0
-5.0,5.0
0.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
25.0,-5.0
2.7008310249307463,5.0
-25.0,5.0
-5.000000000000001,5.000000000000001
-5.000000000000001,0.0
5.0,-5.0
10.541055979332548,-4.985135218514813
4.989443850418456,-4.989443850418456
4.990090145265638,-4.990090145265638
-5.014218486638005,5.014218486638005
19.90994958789088,5.090050412086811
19.639724034042732,5.360275965943188
24.999999999962892,-0.5431607791415125
25.0,-4.800106494748199
-4.975234410636155,4.975234410636155
5.050504407882326,-5.050504407882326
5.050504407882333,-5.050504407882333
0.036583191628131395,5.013921216254195
-5.252819309795478,5.252819309795478
-5.122878701262426,5.122878701262426
-9.505414088619244,4.8656249504549365
5.141040596303942,-5.141040596303942
5.141040596303941,8.881784197001252e-16
0.0,0.0
0.0,0.0
-24.999999999973525,2.4374999999973532
19.545599181441176,5.45440081853242
-4.877724675567562,4.877724675567562
-5.010985750107471,5.010985750107471
-4.846101670662081,4.846101670662081
-4.820264393162969,4.820264393162969
-4.960596211035869,4.960596211035869
-25.0,4.986761685137068
-24.999999999976602,4.977901008028091
-14.91694101385868,5.224595664310819
-25.0,4.7276826563041325
-24.999999999944833,5.151553617074946
-4.98993888070417,4.98993888070417
-4.910418106313682,4.910418106313682
-5.062725313278804,5.062725313278804
-5.151553617074946,5.151553617074946
-4.84034686947399,4.84034686947399
4.602061619972369,-4.602061619972369
5.401828772056959,-5.401828772056959
4.547583508615565,-4.547583508615565
5.061653625143537,-5.061653625143537
4.173235521657391,-4.173235521657391
5.011911643213738,-5.011911643213738
4.737332898700048,-4.737332898700048
7.404139658460549,-5.009739234166862
5.310744116621482,-5.310744116621482
4.477358902979127,-4.477358902979127
-5.30316025052408,5.30316025052408
-5.310522583915075,5.310522583915075
-4.631755838693287,4.631755838693287
-5.211207767535015,5.211207767535015
-5.004498818037806,5.004498818037806
-4.6627622126752355,4.6627622126752355
5.505626627792031,-5.505626627792031
-4.9922510888805895,4.9922510888805895
-5.371310274946955,5.371310274946955
-5.291047586891565,5.291047586891565
-4.95258237583237,4.95258237583237
-4.9210441813469,4.9210441813469
-4.977338473332348,4.977338473332348
-5.009151283464725,5.009151283464725
20.0,5.0
20.0,5.0
20.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-25.0,0.0
-25.0,0.0
-25.0,5.0
-5.0,5.0
-4.999999999999999,4.999999999999999
-5.0,5.0
-5.0,0.0
5.0,-5.0
0.0,0.0
5.0,-5.0
0.0,0.0
5.0,-5.0
25.0,-5.0
-18.05,0.0
0.0,0.0
0.0,5.0
-4.5125,5.0
-4.95246875,4.95246875
-4.95246875,5.0
-4.9953657031250005,5.0
