B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
5.754326767280636,0.0,3.7543267672806366,0.0,0.0,2.597481282947783,0.0,0.0,97.65620330835303,8.801692962646484,8.214166666666666,3.7543267672806366,3.156845484332853,50.64781741234227,-16.428333333333327,0.0,34.21948407900894
3.517468857424428,0.0,1.5174688574244284,0.0,0.0659214432652595,0.0,2.4671544122599705,0.0,100.0,8.65415096282959,8.354166666666666,3.984623269684399,3.5833903006896874,30.44070649920271,-16.70833333333333,1.5419715076624816,12.190401658206902
3.7016594175611033,0.0,3.18687989145478,0.0,0.0,0.0,0.0,0.0,100.0,8.85888671875,9.1025,3.18687989145478,3.7016594175611033,32.79258145156792,-4.685780636382807,0.0,28.10680081518511
3.9696911574039992,0.0,1.969691157403999,0.0,0.0,1.6333119323902885,0.0,0.0,100.0,9.100725173950195,9.021666666666668,1.969691157403999,2.3363792250137108,36.127068248994064,-18.043333333333337,0.0,18.083734915660727
2.9737508767898455,0.0,0.9737508767898454,0.0,0.0,2.009811106066982,0.0,0.0,100.0,9.287032127380373,8.771666666666667,0.9737508767898454,0.9639397707228636,27.617319931572847,-17.543333333333333,0.0,10.073986598239514
2.312591287569296,0.0,0.3125912875692962,0.0,0.0,2.083142356835088,0.0,0.0,100.0,9.004354476928711,8.785833333333334,0.3125912875692962,0.2294489307342081,20.823391713530924,-17.57166666666667,0.0,3.251725046864255
2.078417104837532,0.0,0.078417104837532,0.0,0.0,2.078417104837532,0.0,0.0,100.0,10.145484924316406,9.5475,0.078417104837532,0.0,21.086549403570533,-19.095,0.0,1.9915494035705343
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,10.206045150756836,9.731666666666667,0.0,0.0,20.412090301513672,-19.463333333333335,0.0,0.9487569681803372
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,10.640650749206545,9.258333333333336,0.0,0.0,21.28130149841309,-18.516666666666673,0.0,2.7646348317464167
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,10.4122953414917,9.848333333333334,0.0,0.0,20.8245906829834,-19.69666666666667,0.0,1.1279240163167294
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,10.391459465026855,9.695,0.0,0.0,20.78291893005371,-19.39,0.0,1.3929189300537104
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,10.899885177612305,10.704166666666666,0.0,0.0,21.79977035522461,-21.40833333333333,0.0,0.39143702189127794
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,12.601974487304688,10.921666666666669,0.0,0.0,25.203948974609375,-21.843333333333337,0.0,3.3606156412760377
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,75.78947368421052,14.297101974487305,12.163333333333334,0.0,0.0,357.4275493621826,-24.326666666666668,14.375,318.72588269551596
0.0,23.0,0.0,25.0,23.0,0.0,25.0,0.0,99.53947368421052,10.228164672851562,8.6625,0.0,0.0,-235.24778747558594,-17.325,15.625,-268.1977874755859
1.5152354570637132,0.0,0.0,0.48476454293628696,0.0,1.5152354570637132,0.48476454293628696,0.0,100.0,11.049697875976562,9.450833333333334,0.0,0.0,16.742894011521287,-18.901666666666667,0.30297783933517936,-2.46175049448056
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,14.667675018310549,10.608333333333334,0.0,0.0,29.335350036621097,-21.21666666666667,0.0,8.118683369954429
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,75.78947368421052,16.557498931884766,12.623333333333331,0.0,0.0,413.93747329711914,-25.246666666666663,14.375,374.31580663045247
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,75.78947368421052,14.459708213806152,11.8225,0.0,0.0,28.919416427612305,-23.645,0.0,5.274416427612305
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,75.78947368421052,14.506011009216309,12.360833333333334,0.0,0.0,29.012022018432617,-24.721666666666668,0.0,4.29035535176595
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,51.57894736842104,17.089920043945312,14.664166666666668,0.0,0.0,427.2480010986328,-29.328333333333337,14.375,383.5446677652995
25.0,0.0,23.999999999999996,0.0,0.0,25.0,0.0,23.999999999999996,26.31578947368421,16.402240753173828,16.283333333333335,0.0,0.0,410.0560188293457,-16.283333333333392,14.999999999999998,378.7726854960123
23.0,0.0,25.0,0.0,0.0,23.0,0.0,25.0,0.0,16.80379867553711,19.52,0.0,0.0,386.4873695373535,39.04,15.625,409.90236953735354
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.044694900512695,12.293333333333337,0.0,0.0,-16.08938980102539,24.586666666666673,0.0,8.497276865641282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.589460372924805,3.443333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3110127449035645,-0.8025000000000001,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.0209051873534917,0.6025,0.0,0.0,0.0418103747069834,1.205,0.0,1.2468103747069834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8649502992630005,-2.2325,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,23.0,0.0,25.0,23.0,0.0,25.0,0.0,23.75,-3.9858129024505615,-4.478333333333333,0.0,0.0,91.67369675636292,8.956666666666665,15.625,85.00536342302958
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,47.5,-5.157877445220947,-4.906666666666666,0.0,0.0,128.94693613052368,-0.0,15.625,113.32193613052368
23.0,0.0,25.0,0.0,0.0,23.0,0.0,25.0,21.184210526315795,-1.6328920125961304,-1.5508333333333333,0.0,0.0,-37.556516289711,-3.1016666666666666,15.625,-56.283182956377665
18.125000000000007,0.0,20.125000000000007,0.0,0.0,18.125000000000007,0.0,20.125000000000007,0.0,-1.8134026527404783,-1.5650000000000002,0.0,0.0,-32.86792308092118,-3.1300000000000003,12.578125000000004,-48.57604808092118
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,23.75,-4.141192436218262,-3.426666666666666,0.0,0.0,103.52981090545654,-0.0,15.625,87.90481090545654
0.0,0.7008310249307463,0.0,2.7008310249307463,0.7008310249307463,0.0,2.7008310249307463,0.0,26.31578947368421,-3.264530420303345,-5.628333333333332,0.0,0.0,2.2878842003787936,11.256666666666664,1.6880193905817165,11.856531476463742
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,-1.9792817831039429,-2.5383333333333336,0.0,0.0,-49.48204457759857,-0.0,15.625,-65.10704457759857
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-3.724014759063721,-2.2025,0.0,0.0,7.448029518127442,-4.405,0.0,3.043029518127442
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-4.774097442626952,-4.7625,0.0,0.0,9.548194885253904,-9.525,0.0,0.02319488525390412
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,21.849999999999998,-6.597114562988281,-4.493333333333333,0.0,0.0,164.92786407470703,-8.986666666666666,14.375,141.56619740804035
0.0,7.185595567867035,0.0,5.185595567867035,7.185595567867035,0.0,5.185595567867035,0.0,26.77631578947368,-6.012937545776367,-4.764166666666667,0.0,0.0,43.20653737879195,-9.528333333333334,3.240997229916897,30.437206815541717
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,2.565789473684209,-5.03348731994629,-6.537499999999999,0.0,0.0,-125.83718299865725,13.074999999999998,14.375,-127.13718299865725
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.565789473684209,-5.636047840118409,-8.851666666666667,0.0,0.0,-11.272095680236818,17.703333333333333,0.0,6.431237653096515
0.0,23.0,0.0,25.0,23.0,0.0,25.0,0.0,26.31578947368421,-6.61295509338379,-7.383333333333333,0.0,0.0,152.09796714782718,14.766666666666666,15.625,151.23963381449386
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,2.1052631578947363,-4.78857183456421,-6.604166666666667,0.0,0.0,-119.71429586410525,13.208333333333334,14.375,-120.88096253077192
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947363,-7.0057220458984375,-7.648333333333333,0.0,0.0,-14.011444091796875,15.296666666666667,0.0,1.2852225748697919
0.0,23.0,0.0,25.0,23.0,0.0,25.0,0.0,25.855263157894736,-8.206461906433105,-9.073333333333332,0.0,0.0,188.74862384796143,18.146666666666665,15.625,191.2702905146281
16.397499999999987,0.0,14.397499999999987,0.0,0.0,16.397499999999987,0.0,14.397499999999987,10.700000000000014,-7.074877262115479,-8.756666666666666,0.0,0.0,-116.01029990553847,17.513333333333332,8.99843749999999,-107.49540407220513
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,32.550000000000004,-8.986777305603027,-6.8183333333333325,0.0,0.0,224.66943264007568,-13.636666666666665,14.375,196.65776597340903
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,54.400000000000006,-9.161829948425291,-7.125833333333333,0.0,0.0,229.04574871063227,-14.251666666666665,14.375,200.4190820439656
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,76.25,-9.04255771636963,-6.856666666666666,0.0,0.0,226.06394290924078,-13.713333333333331,14.375,197.97560957590744
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,98.10000000000001,-8.547635078430176,-6.198333333333333,0.0,0.0,213.6908769607544,-12.396666666666667,14.375,186.91921029408772
20.394058806152188,0.0,22.394058806152188,0.0,0.0,20.394058806152188,0.0,22.394058806152188,74.52730651983981,-6.1978178024292,-5.585833333333333,0.0,0.0,-126.39866073255803,-11.171666666666667,13.996286753845117,-151.56661415306982
25.0,0.0,23.0,0.0,0.0,25.0,0.0,22.997199389200997,50.31972821541771,-6.090684413909912,-7.0025,0.002800610799004,0.0,-152.2671103477478,14.005,14.373249618250624,-152.63535996599842
25.0,0.0,23.0,0.0,0.0,25.0,0.0,22.80374180464683,26.31578947368421,-5.882650375366211,-8.538333333333334,0.1962581953531703,0.0,-147.06625938415527,17.076666666666668,14.252338627904269,-144.24193134539289
23.867112305898218,0.0,25.867112305898218,0.0,0.0,23.440819514552288,0.0,25.0,0.0,-6.16387701034546,-5.373333333333334,0.867112305898218,0.4262927913459302,-147.11394484565923,-10.746666666666668,15.625,-173.4856115123259
0.0,23.27218689816948,0.0,21.27218689816948,25.0,0.0,23.320510647909572,0.0,22.154485115514092,-9.06955909729004,-5.08,2.048323749740093,1.727813101830519,211.0684743961271,-10.16,14.575319154943482,186.33315524118362
0.0,21.5296425025102,0.0,19.5296425025102,25.0,0.0,23.10580742877553,0.0,44.105002172850845,-9.018882751464844,-3.259166666666667,3.5761649262653314,3.470357497489801,194.17332141109364,-6.518333333333334,14.441129642984707,173.21385843477557
0.0,19.778712368094,0.0,20.213755898576547,25.0,0.0,25.0,0.0,67.85500217285085,-8.970314979553223,-8.264166666666666,4.786244101423454,5.221287631906001,177.42127983178818,3.595272243162864,15.625,165.39155207495105
31.116752810700945,0.0,29.116752810700945,0.0,0.0,25.0,0.0,23.565295925787577,43.04942751412709,-6.099937438964843,-7.724166666666666,5.551456884913367,6.1167528107009455,-189.8102454490092,15.448333333333332,14.728309953617236,-189.0902220692931
0.0,18.558172241784632,0.0,18.28176506352611,24.999999999966548,0.0,24.99999999998371,0.0,66.79942751411161,-8.495664596557617,-7.630833333333332,6.718234936457603,6.441827758181915,157.664006891348,-2.109217109427748,15.62499999998982,139.92978978193042
0.0,15.603586547615116,0.0,17.603586547615116,23.020829754728076,0.0,25.0,0.0,90.54942751411161,-8.690505027770996,-9.54,7.396413452384883,7.417243207112959,135.60304734330904,19.08,15.625,139.05804734330906
23.127363299867955,0.0,21.127363299867955,0.0,0.0,15.410751144132306,0.0,13.584456138406033,76.25,-7.0841827392578125,-9.343333333333334,7.542907161461922,7.716612155735649,-163.8384678934692,18.686666666666667,8.490285086503771,-153.6420863133063
0.0,15.30155100160049,0.0,17.30155100160049,23.03873540396104,0.0,25.0,0.0,100.0,-7.711122512817383,-11.3025,7.698448998399511,7.737184402360551,117.99213440946491,22.605,15.625,124.9721344094649
9.759847008881806,0.0,7.759847008881807,0.0,0.0,1.8628914514479566,0.0,0.0,100.0,-5.823539733886719,-8.990833333333335,7.759847008881807,7.8969555574338495,-56.83685685287864,17.981666666666662,0.0,-38.85519018621198
9.837187169310365,0.0,7.837187169310366,0.0,0.0,1.943654954895183,0.0,0.0,100.0,-1.5462779998779297,-2.968333333333334,7.837187169310366,7.893532214415182,-15.211026100586064,5.936666666666666,0.0,-9.274359433919399
7.933502773665221,0.0,7.787852908543926,0.0,0.0,0.0,0.0,0.0,100.0,0.623347818851471,1.0641666666666667,7.787852908543926,7.933502773665221,4.9453316498163105,-0.15499573146657736,0.0,4.790335918349733
9.659240233954694,0.0,7.659240233954695,0.0,0.0,1.8584191415972429,0.0,0.0,100.0,2.617874622344971,1.6608333333333334,7.659240233954695,7.8008210923574515,25.286679879603497,-3.3216666666666654,0.0,21.96501321293683
9.6986642196328,0.0,7.698664219632801,0.0,0.0,2.0405524770714267,0.0,0.0,100.0,2.648467779159546,1.2566666666666666,7.698664219632801,7.658111742561373,25.686599686585033,-2.513333333333332,0.0,23.1732663532517
9.68595354392245,0.0,7.68595354392245,0.0,0.0,1.9217667661253843,0.0,0.0,100.0,6.567481994628906,3.498333333333333,7.68595354392245,7.7641867777970655,63.612325500522736,-6.996666666666666,0.0,56.615658833856074
32.70954015010804,0.0,30.70954015010804,0.0,0.0,25.0,0.0,23.32002071980887,75.45260976862224,8.821557998657227,5.775,7.38951943029917,7.709540150108037,288.54910554358526,-11.55,14.575012949880543,262.4240925937047
30.231608266353454,0.0,32.231608266353454,0.0,0.0,22.892941637252676,0.0,25.0,49.13682029493803,8.81195068359375,8.8975,7.231608266353455,7.338666629100778,266.39944112883177,17.795,15.625,268.5694411288318
5.630372187064792,0.0,7.630372187064792,0.0,1.6060776103167242,0.0,0.0,0.0,49.13682029493803,6.816586017608643,7.095833333333334,7.630372187064792,7.236449797381516,38.37991632427845,14.191666666666668,0.0,52.57158299094512
0.0,17.22972328179233,0.0,15.229723281792332,25.0,0.0,22.803652595918994,0.0,70.80029026106106,6.419924259185791,7.620833333333333,7.573929314126662,7.77027671820767,-110.61351847583681,15.241666666666665,14.25228287244937,-109.62413468161952
9.221267548798544,0.0,7.221267548798543,0.0,0.0,1.672042602746492,0.0,0.0,70.80029026106106,8.39503002166748,7.745,7.221267548798543,7.5492249460520515,77.41281790999187,-15.490000000000007,0.0,61.92281790999186
32.15513404003655,0.0,30.15513404003655,0.0,0.0,25.0,0.0,22.969412707833023,46.62196109492105,8.726187705993652,7.693333333333332,7.185721332203529,7.155134040036551,280.59173534474496,-15.386666666666663,14.355882942395638,250.84918573568268
9.474399276513312,0.0,7.474399276513312,0.0,0.0,2.2677850748505373,0.0,0.0,46.62196109492105,7.758831977844239,7.115833333333333,7.474399276513312,7.2066142016627746,73.5102720774758,-14.231666666666666,0.0,59.278605410809135
5.363236562797995,0.0,7.363236562797995,0.0,2.2216425260393713,0.0,0.0,0.0,46.62196109492105,6.837127208709717,7.553333333333333,7.363236562797995,7.584879088837367,36.66913063025295,15.106666666666666,0.0,51.77579729691962
5.205757103613484,0.0,7.205757103613484,0.0,2.128989469534318,0.0,0.0,0.0,46.62196109492105,7.549060344696045,7.601666666666666,7.205757103613484,7.334746573147802,39.29857451500829,15.203333333333331,0.0,54.501907848341624
9.140480692900784,0.0,7.140480692900784,0.0,0.0,1.9613542189572213,0.0,0.0,46.62196109492105,7.541934490203857,7.218333333333333,7.140480692900784,7.179126473943563,68.93690659483087,-14.436666666666666,0.0,54.500239928164206
5.214374157860141,0.0,7.214374157860141,0.0,1.9039646250515396,0.0,0.0,0.0,46.62196109492105,7.769536972045899,7.780833333333333,7.214374157860141,7.118338782911681,40.51327280557507,15.561666666666666,0.0,56.07493947224174
5.028887536718888,0.0,7.028887536718888,0.0,2.204722097759972,0.0,0.0,0.0,46.62196109492105,7.434565544128418,7.584166666666667,7.028887536718888,7.23360963447886,37.38759400578708,15.168333333333335,0.0,52.555927339120416
4.869468561845519,0.0,6.869468561845519,0.0,2.0306743904959914,0.0,0.0,0.0,46.62196109492105,7.272395610809326,7.405,6.869468561845519,6.90014295234151,35.41270179613935,14.81,0.0,50.222701796139354
4.807423625368728,0.0,6.807423625368728,0.0,1.9052250262330066,0.0,0.0,0.0,46.62196109492105,7.229590892791748,7.449166666666667,6.807423625368728,6.712648651601735,34.75570605975765,14.898333333333333,0.0,49.65403939309098
5.045475350365019,0.0,7.045475350365019,0.0,1.591501894300297,0.0,0.0,0.0,46.62196109492105,6.510990142822266,8.31,7.045475350365019,6.636977244665316,32.85104027207936,16.62,0.0,49.471040272079364
0.0,17.985218605697636,0.0,15.985218605697636,25.0,0.0,22.89131012145193,0.0,68.36870571030038,6.301468372344971,8.031666666666666,6.906091515754294,7.014781394302365,-113.33328621351396,16.063333333333333,14.307068825907457,-111.57702170608809
0.0,18.318078755268438,0.0,16.318078755268438,25.0,0.0,23.125287159403875,0.0,90.33772851173406,5.866172790527343,7.650833333333333,6.807208404135438,6.68192124473156,-107.45701516889268,15.301666666666666,14.453304474627423,-106.60865297685345
0.0,3.4806745724762376,0.0,1.4806745724762376,10.095218317094446,0.0,8.140096677840273,0.0,98.07082035568232,6.42432975769043,7.459166666666667,6.659422105364035,6.614543744618207,-22.36100123279551,14.918333333333335,5.087560423650171,-12.530228323112345
4.621075488147002,0.0,6.621075488147002,0.0,1.7689470675431638,0.0,0.0,0.0,98.07082035568232,7.216272354125976,9.173333333333332,6.621075488147002,6.390022555690166,33.34693929144441,18.346666666666664,0.0,51.69360595811107
4.394441849166698,0.0,6.394441849166698,0.0,2.0307154150712527,0.0,0.0,0.0,98.07082035568232,6.785610675811768,10.3425,6.394441849166698,6.425157264237951,29.818971525939553,20.685,0.0,50.50397152593955
4.166299136964116,0.0,6.166299136964116,0.0,1.9269238708092962,0.0,0.0,0.0,98.07082035568232,7.408430099487305,10.326666666666666,6.166299136964116,6.093223007773412,30.865735929752937,20.653333333333332,0.0,51.519069263086266
4.113087738261896,0.0,6.113087738261896,0.0,1.718214815481307,0.0,0.0,0.0,98.07082035568232,8.270404815673828,9.7,6.113087738261896,5.831302553743203,34.01690063781016,19.4,0.0,53.41690063781016
4.152080650326111,0.0,6.152080650326111,0.0,1.706085426445032,0.0,0.0,0.0,98.07082035568232,8.880733489990234,10.429166666666667,6.152080650326111,5.858166076771143,36.87352168449153,20.858333333333334,0.0,57.73185501782486
3.9372949086810634,0.0,5.937294908681063,0.0,2.009507603103466,0.0,0.0,0.0,98.07082035568232,8.493762969970703,9.5925,5.937294908681063,5.946802511784529,33.4424496972094,19.185,0.0,52.6274496972094
4.028638334514336,0.0,6.028638334514336,0.0,1.5840164871835185,0.0,0.0,0.0,98.07082035568232,8.228902816772461,8.955833333333333,6.028638334514336,5.612654821697855,33.15127333864254,17.911666666666665,0.0,51.0629400053092
3.965947734337675,0.0,5.965947734337675,0.0,1.8607001079817316,0.0,0.0,0.0,98.07082035568232,7.935611724853516,8.880833333333333,5.965947734337675,5.826647842319407,31.47222134076629,17.761666666666667,0.0,49.23388800743295
3.6122515185656754,0.0,5.415519745771843,0.0,2.0307154150712545,0.0,0.0,0.0,98.07082035568232,7.997406959533692,8.286666666666667,5.415519745771843,5.64296693363693,28.88864543416328,14.943082709448444,0.0,43.83172814361173
3.613501821390158,0.0,5.613501821390158,0.0,1.2168951369443235,0.0,0.0,0.0,98.07082035568232,7.965825080871582,8.025,5.613501821390158,4.8303969583344815,28.784523438604865,16.05,0.0,44.83452343860486
3.4961914172852184,0.0,5.496191417285218,0.0,1.8865926108706166,0.0,0.10352235993351362,0.0,98.16916659761915,7.328722953796387,7.986666666666667,5.599713777218732,5.382784028155835,25.622618290724102,15.973333333333334,0.06470147495844601,41.53125014909899
3.315990339305804,0.0,5.315990339305804,0.0,1.927193055137736,0.0,0.0,0.0,98.16916659761915,7.357706546783447,8.275833333333333,5.315990339305804,5.24318339444354,24.39808382858098,16.551666666666666,0.0,40.94975049524764
2.7792124892237937,0.0,4.642982182155981,0.0,1.927193055137733,0.0,0.0,0.0,98.16916659761915,7.939642906188965,8.2475,4.642982182155981,4.706405544361527,22.06595472485747,15.371440542458215,0.0,37.43739526731569
5.221349055162376,0.0,3.221349055162376,0.0,0.0,1.5900729767866042,0.0,0.0,98.16916659761915,8.297540664672852,8.183333333333332,3.221349055162376,3.631276078375772,43.32435610966099,-16.366666666666664,0.0,26.957689442994326
0.0,0.132610721415513,1.753613457211898,0.0,1.9271930551377339,0.0,0.0,0.0,98.16916659761915,8.211644172668457,8.353333333333333,1.753613457211898,1.7945823337222209,-1.0889520577450575,15.75625930546764,0.0,14.667307247722583
2.709200905272261,0.0,0.7092009052722612,0.0,0.0,2.2096108070495823,0.0,0.0,98.16916659761915,8.273385047912598,7.425833333333333,0.7092009052722612,0.499590098222679,22.4142622614708,-14.851666666666667,0.0,7.562595594804133
2.209830406867347,0.0,0.2098304068673472,0.0,0.0,2.177936052995382,0.0,0.0,98.16916659761915,8.121827125549316,7.470833333333334,0.2098304068673472,0.031894353871965,17.947860541358903,-14.941666666666668,0.0,3.0061938746922348
2.029944996229715,0.0,0.0299449962297153,0.0,0.0,1.9697564119217894,0.0,0.0,98.16916659761915,8.14632797241211,7.749166666666666,0.0299449962297153,0.0601885843079257,16.536597705244123,-15.49833333333333,0.0,1.0382643719107936
2.0012925896943643,0.0,0.0012925896943641,0.0,0.0,1.9350088678721884,0.0,0.0,98.16916659761915,8.030632972717285,8.02,0.0012925896943641,0.0662837218221758,16.071646258854326,-16.04,0.0,0.0316462588543267
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,98.16916659761915,8.099077224731445,8.083333333333334,0.0,0.0,16.19815444946289,-16.166666666666668,0.0,0.031487782796222774
0.07280694486226613,0.0,0.0,1.9271930551377339,0.0,0.07280694486226613,1.9271930551377339,0.0,100.0,7.936387538909912,7.5125,0.0,0.0,0.57782412995099,-15.025,1.2044956594610836,-15.651671529510093
1.9999999999999847,0.0,0.0,0.0,0.0,1.9999999999999847,0.0,0.0,100.0,8.355008125305176,8.213333333333333,0.0,0.0,16.710016250610224,-16.42666666666654,0.0,0.28334958394368215
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,9.368989944458008,9.049166666666666,0.0,0.0,18.737979888916016,-18.098333333333333,0.0,0.6396465555826829
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,11.352877616882324,9.585833333333332,0.0,0.0,22.70575523376465,-19.171666666666663,0.0,3.534088567097985
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,11.263859748840332,9.953333333333331,0.0,0.0,22.527719497680664,-19.906666666666663,0.0,2.6210528310140013
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,12.539438247680664,11.8125,0.0,0.0,25.078876495361328,-23.625,0.0,1.4538764953613281
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,13.556565284729004,12.5625,0.0,0.0,27.113130569458008,-25.125,0.0,1.9881305694580078
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,75.78947368421052,15.306629180908203,13.680833333333334,0.0,0.0,382.6657295227051,-27.361666666666668,14.375,340.9290628560384
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,75.78947368421052,13.737878799438478,12.093333333333334,0.0,0.0,27.475757598876957,-24.186666666666667,0.0,3.2890909322102893
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,51.57894736842104,15.155683517456056,13.681666666666668,0.0,0.0,378.8920879364014,-27.363333333333337,14.375,337.1537546030681
25.0,0.0,23.999999999999996,0.0,0.0,25.0,0.0,23.999999999999996,26.31578947368421,16.70219612121582,14.518333333333333,0.0,0.0,417.5549030303955,-14.518333333333384,14.999999999999998,388.03656969706213
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,15.311790466308594,13.943333333333332,0.0,0.0,382.79476165771484,0.0,15.625,367.16976165771484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.96294116973877,11.396666666666668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590572834014893,2.7975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3143632411956787,-4.121666666666667,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.13651466369629,-8.945,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.599140167236328,-8.762500000000001,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.67230224609375,-10.958333333333334,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.8999999999999986,-12.2326078414917,-13.525,0.0,0.0,-0.0,27.05,1.25,25.8
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,25.65,-13.559052467346191,-13.375833333333333,0.0,0.0,338.9763116836548,-0.0,15.625,323.3513116836548
24.3675,0.0,24.3675,0.0,0.0,24.3675,0.0,24.3675,0.0,-13.44996452331543,-13.496666666666668,0.0,0.0,-327.74201052188874,-0.0,15.2296875,-342.97169802188876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.364919662475584,-14.470833333333331,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,23.75,-15.563457489013672,-15.53,0.0,0.0,389.0864372253418,-0.0,15.625,373.4614372253418
15.8125,0.0,17.8125,0.0,0.0,15.8125,0.0,17.8125,5.0,-15.73731517791748,-15.615833333333333,0.0,0.0,-248.84629625082016,-31.231666666666666,11.1328125,-291.21077541748684
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,28.75,-15.75106430053711,-15.5775,0.0,0.0,393.77660751342773,-0.0,15.625,378.15160751342773
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,52.5,-15.9698543548584,-15.848333333333334,0.0,0.0,399.24635887146,-0.0,15.625,383.62135887146
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,76.25,-15.921055793762209,-15.910833333333334,0.0,0.0,398.02639484405523,-0.0,15.625,382.40139484405523
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,100.0,-16.235584259033203,-15.8925,0.0,0.0,405.8896064758301,-0.0,15.625,390.2646064758301
23.0,0.0,25.0,0.0,0.0,23.0,0.0,25.0,73.68421052631578,-14.463415145874023,-13.6375,0.0,0.0,-332.65854835510254,-27.275,15.625,-375.5585483551025
23.0,0.0,25.0,0.0,0.0,23.0,0.0,25.0,47.368421052631575,-14.443058013916016,-13.270833333333334,0.0,0.0,-332.19033432006836,-26.541666666666668,15.625,-374.35700098673504
23.0,0.0,25.0,0.0,0.0,23.0,0.0,25.0,21.05263157894737,-14.521238327026367,-13.7975,0.0,0.0,-333.98848152160645,-27.595,15.625,-377.2084815216065
